2023-06-05 19:09:13.498 676:pos-tag                DEBUG  main message
2023-06-05 19:11:19.343 408:pos-tag                INFO     eval_precision = 0.3121
2023-06-05 19:11:19.343 408:pos-tag                INFO     eval_recall = 0.2357
2023-06-05 19:11:19.343 300:pos-tag                INFO     ********************
2023-06-05 19:11:19.343 301:pos-tag                INFO     Best f1:0.2378
2023-06-05 19:11:19.343 302:pos-tag                INFO     ********************
2023-06-05 19:11:20.853 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:11:20.856 322:pos-tag                INFO     ********************
2023-06-05 19:11:20.856 323:pos-tag                INFO     Best MCC:0.6838
2023-06-05 19:11:20.857 324:pos-tag                INFO     ********************
2023-06-05 19:11:22.403 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:11:22.949 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:11:22.950 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:11:22.950 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:11:25.421 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:11:25.422 408:pos-tag                INFO     eval_acc = 0.7185
2023-06-05 19:11:25.422 408:pos-tag                INFO     eval_f1 = 0.2506
2023-06-05 19:11:25.422 408:pos-tag                INFO     eval_mcc = 0.7039
2023-06-05 19:11:25.422 408:pos-tag                INFO     eval_precision = 0.3256
2023-06-05 19:11:25.422 408:pos-tag                INFO     eval_recall = 0.2471
2023-06-05 19:11:25.423 300:pos-tag                INFO     ********************
2023-06-05 19:11:25.423 301:pos-tag                INFO     Best f1:0.2506
2023-06-05 19:11:25.423 302:pos-tag                INFO     ********************
2023-06-05 19:11:26.946 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:11:26.947 322:pos-tag                INFO     ********************
2023-06-05 19:11:26.947 323:pos-tag                INFO     Best MCC:0.7039
2023-06-05 19:11:26.948 324:pos-tag                INFO     ********************
2023-06-05 19:11:28.601 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:11:29.309 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:11:29.310 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:11:29.311 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:11:31.840 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:11:31.841 408:pos-tag                INFO     eval_acc = 0.7341
2023-06-05 19:11:31.841 408:pos-tag                INFO     eval_f1 = 0.256
2023-06-05 19:11:31.841 408:pos-tag                INFO     eval_mcc = 0.7198
2023-06-05 19:11:31.841 408:pos-tag                INFO     eval_precision = 0.3302
2023-06-05 19:11:31.841 408:pos-tag                INFO     eval_recall = 0.2509
2023-06-05 19:11:31.841 300:pos-tag                INFO     ********************
2023-06-05 19:11:31.842 301:pos-tag                INFO     Best f1:0.256
2023-06-05 19:11:31.842 302:pos-tag                INFO     ********************
2023-06-05 19:11:33.376 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:11:33.377 322:pos-tag                INFO     ********************
2023-06-05 19:11:33.377 323:pos-tag                INFO     Best MCC:0.7198
2023-06-05 19:11:33.377 324:pos-tag                INFO     ********************
2023-06-05 19:11:35.060 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:11:35.605 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:11:35.605 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:11:35.605 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:11:38.087 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:11:38.088 408:pos-tag                INFO     eval_acc = 0.7461
2023-06-05 19:11:38.088 408:pos-tag                INFO     eval_f1 = 0.2645
2023-06-05 19:11:38.088 408:pos-tag                INFO     eval_mcc = 0.732
2023-06-05 19:11:38.088 408:pos-tag                INFO     eval_precision = 0.3488
2023-06-05 19:11:38.088 408:pos-tag                INFO     eval_recall = 0.2575
2023-06-05 19:11:38.089 300:pos-tag                INFO     ********************
2023-06-05 19:11:38.089 301:pos-tag                INFO     Best f1:0.2645
2023-06-05 19:11:38.089 302:pos-tag                INFO     ********************
2023-06-05 19:11:39.721 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:11:39.722 322:pos-tag                INFO     ********************
2023-06-05 19:11:39.722 323:pos-tag                INFO     Best MCC:0.732
2023-06-05 19:11:39.722 324:pos-tag                INFO     ********************
2023-06-05 19:11:41.294 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:11:41.840 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:11:41.841 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:11:41.841 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:11:44.296 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:11:44.296 408:pos-tag                INFO     eval_acc = 0.756
2023-06-05 19:11:44.296 408:pos-tag                INFO     eval_f1 = 0.268
2023-06-05 19:11:44.296 408:pos-tag                INFO     eval_mcc = 0.742
2023-06-05 19:11:44.296 408:pos-tag                INFO     eval_precision = 0.3503
2023-06-05 19:11:44.297 408:pos-tag                INFO     eval_recall = 0.2598
2023-06-05 19:11:44.297 300:pos-tag                INFO     ********************
2023-06-05 19:11:44.297 301:pos-tag                INFO     Best f1:0.268
2023-06-05 19:11:44.297 302:pos-tag                INFO     ********************
2023-06-05 19:11:45.878 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:11:45.879 322:pos-tag                INFO     ********************
2023-06-05 19:11:45.879 323:pos-tag                INFO     Best MCC:0.742
2023-06-05 19:11:45.879 324:pos-tag                INFO     ********************
2023-06-05 19:11:47.453 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:11:48.012 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:11:48.013 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:11:48.013 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:11:50.519 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:11:50.519 408:pos-tag                INFO     eval_acc = 0.7628
2023-06-05 19:11:50.519 408:pos-tag                INFO     eval_f1 = 0.2711
2023-06-05 19:11:50.519 408:pos-tag                INFO     eval_mcc = 0.749
2023-06-05 19:11:50.520 408:pos-tag                INFO     eval_precision = 0.352
2023-06-05 19:11:50.520 408:pos-tag                INFO     eval_recall = 0.2617
2023-06-05 19:11:50.520 300:pos-tag                INFO     ********************
2023-06-05 19:11:50.520 301:pos-tag                INFO     Best f1:0.2711
2023-06-05 19:11:50.520 302:pos-tag                INFO     ********************
2023-06-05 19:11:52.242 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:11:52.243 322:pos-tag                INFO     ********************
2023-06-05 19:11:52.243 323:pos-tag                INFO     Best MCC:0.749
2023-06-05 19:11:52.243 324:pos-tag                INFO     ********************
2023-06-05 19:11:53.916 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:11:54.480 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:11:54.480 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:11:54.481 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:11:56.978 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:11:56.978 408:pos-tag                INFO     eval_acc = 0.7694
2023-06-05 19:11:56.978 408:pos-tag                INFO     eval_f1 = 0.2789
2023-06-05 19:11:56.979 408:pos-tag                INFO     eval_mcc = 0.7558
2023-06-05 19:11:56.979 408:pos-tag                INFO     eval_precision = 0.3563
2023-06-05 19:11:56.979 408:pos-tag                INFO     eval_recall = 0.2675
2023-06-05 19:11:56.979 300:pos-tag                INFO     ********************
2023-06-05 19:11:56.979 301:pos-tag                INFO     Best f1:0.2789
2023-06-05 19:11:56.979 302:pos-tag                INFO     ********************
2023-06-05 19:11:58.549 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:11:58.550 322:pos-tag                INFO     ********************
2023-06-05 19:11:58.550 323:pos-tag                INFO     Best MCC:0.7558
2023-06-05 19:11:58.550 324:pos-tag                INFO     ********************
2023-06-05 19:12:00.211 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:00.759 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:00.760 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:00.760 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:03.300 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:03.301 408:pos-tag                INFO     eval_acc = 0.7752
2023-06-05 19:12:03.301 408:pos-tag                INFO     eval_f1 = 0.284
2023-06-05 19:12:03.301 408:pos-tag                INFO     eval_mcc = 0.7618
2023-06-05 19:12:03.301 408:pos-tag                INFO     eval_precision = 0.3573
2023-06-05 19:12:03.302 408:pos-tag                INFO     eval_recall = 0.2713
2023-06-05 19:12:03.302 300:pos-tag                INFO     ********************
2023-06-05 19:12:03.302 301:pos-tag                INFO     Best f1:0.284
2023-06-05 19:12:03.302 302:pos-tag                INFO     ********************
2023-06-05 19:12:04.919 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:04.920 322:pos-tag                INFO     ********************
2023-06-05 19:12:04.920 323:pos-tag                INFO     Best MCC:0.7618
2023-06-05 19:12:04.920 324:pos-tag                INFO     ********************
2023-06-05 19:12:06.527 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:07.077 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:07.078 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:07.078 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:09.732 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:09.732 408:pos-tag                INFO     eval_acc = 0.7801
2023-06-05 19:12:09.732 408:pos-tag                INFO     eval_f1 = 0.2907
2023-06-05 19:12:09.733 408:pos-tag                INFO     eval_mcc = 0.7669
2023-06-05 19:12:09.733 408:pos-tag                INFO     eval_precision = 0.3627
2023-06-05 19:12:09.733 408:pos-tag                INFO     eval_recall = 0.2773
2023-06-05 19:12:09.734 300:pos-tag                INFO     ********************
2023-06-05 19:12:09.734 301:pos-tag                INFO     Best f1:0.2907
2023-06-05 19:12:09.734 302:pos-tag                INFO     ********************
2023-06-05 19:12:11.321 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:11.322 322:pos-tag                INFO     ********************
2023-06-05 19:12:11.322 323:pos-tag                INFO     Best MCC:0.7669
2023-06-05 19:12:11.322 324:pos-tag                INFO     ********************
2023-06-05 19:12:12.990 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:13.423 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:13.424 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:13.424 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:15.912 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:15.912 408:pos-tag                INFO     eval_acc = 0.785
2023-06-05 19:12:15.912 408:pos-tag                INFO     eval_f1 = 0.2965
2023-06-05 19:12:15.913 408:pos-tag                INFO     eval_mcc = 0.7721
2023-06-05 19:12:15.913 408:pos-tag                INFO     eval_precision = 0.3673
2023-06-05 19:12:15.913 408:pos-tag                INFO     eval_recall = 0.2819
2023-06-05 19:12:15.913 300:pos-tag                INFO     ********************
2023-06-05 19:12:15.913 301:pos-tag                INFO     Best f1:0.2965
2023-06-05 19:12:15.913 302:pos-tag                INFO     ********************
2023-06-05 19:12:17.493 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:17.494 322:pos-tag                INFO     ********************
2023-06-05 19:12:17.494 323:pos-tag                INFO     Best MCC:0.7721
2023-06-05 19:12:17.494 324:pos-tag                INFO     ********************
2023-06-05 19:12:19.002 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:19.555 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:19.555 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:19.556 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:22.050 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:22.051 408:pos-tag                INFO     eval_acc = 0.7895
2023-06-05 19:12:22.051 408:pos-tag                INFO     eval_f1 = 0.2988
2023-06-05 19:12:22.051 408:pos-tag                INFO     eval_mcc = 0.7768
2023-06-05 19:12:22.051 408:pos-tag                INFO     eval_precision = 0.3691
2023-06-05 19:12:22.051 408:pos-tag                INFO     eval_recall = 0.2834
2023-06-05 19:12:22.051 300:pos-tag                INFO     ********************
2023-06-05 19:12:22.052 301:pos-tag                INFO     Best f1:0.2988
2023-06-05 19:12:22.052 302:pos-tag                INFO     ********************
2023-06-05 19:12:24.159 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:24.159 322:pos-tag                INFO     ********************
2023-06-05 19:12:24.159 323:pos-tag                INFO     Best MCC:0.7768
2023-06-05 19:12:24.160 324:pos-tag                INFO     ********************
2023-06-05 19:12:25.756 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:26.302 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:26.302 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:26.303 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:28.746 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:28.746 408:pos-tag                INFO     eval_acc = 0.7935
2023-06-05 19:12:28.747 408:pos-tag                INFO     eval_f1 = 0.3051
2023-06-05 19:12:28.747 408:pos-tag                INFO     eval_mcc = 0.7811
2023-06-05 19:12:28.747 408:pos-tag                INFO     eval_precision = 0.391
2023-06-05 19:12:28.747 408:pos-tag                INFO     eval_recall = 0.2887
2023-06-05 19:12:28.747 300:pos-tag                INFO     ********************
2023-06-05 19:12:28.747 301:pos-tag                INFO     Best f1:0.3051
2023-06-05 19:12:28.747 302:pos-tag                INFO     ********************
2023-06-05 19:12:30.292 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:30.293 322:pos-tag                INFO     ********************
2023-06-05 19:12:30.293 323:pos-tag                INFO     Best MCC:0.7811
2023-06-05 19:12:30.293 324:pos-tag                INFO     ********************
2023-06-05 19:12:31.815 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:32.374 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:32.375 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:32.375 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:34.852 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:34.853 408:pos-tag                INFO     eval_acc = 0.7969
2023-06-05 19:12:34.853 408:pos-tag                INFO     eval_f1 = 0.3094
2023-06-05 19:12:34.853 408:pos-tag                INFO     eval_mcc = 0.7847
2023-06-05 19:12:34.853 408:pos-tag                INFO     eval_precision = 0.4025
2023-06-05 19:12:34.853 408:pos-tag                INFO     eval_recall = 0.2919
2023-06-05 19:12:34.854 300:pos-tag                INFO     ********************
2023-06-05 19:12:34.854 301:pos-tag                INFO     Best f1:0.3094
2023-06-05 19:12:34.854 302:pos-tag                INFO     ********************
2023-06-05 19:12:36.467 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:36.467 322:pos-tag                INFO     ********************
2023-06-05 19:12:36.468 323:pos-tag                INFO     Best MCC:0.7847
2023-06-05 19:12:36.468 324:pos-tag                INFO     ********************
2023-06-05 19:12:38.008 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:38.561 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:38.561 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:38.561 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:41.046 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:41.046 408:pos-tag                INFO     eval_acc = 0.7992
2023-06-05 19:12:41.047 408:pos-tag                INFO     eval_f1 = 0.3162
2023-06-05 19:12:41.047 408:pos-tag                INFO     eval_mcc = 0.7871
2023-06-05 19:12:41.047 408:pos-tag                INFO     eval_precision = 0.4136
2023-06-05 19:12:41.047 408:pos-tag                INFO     eval_recall = 0.2967
2023-06-05 19:12:41.048 300:pos-tag                INFO     ********************
2023-06-05 19:12:41.048 301:pos-tag                INFO     Best f1:0.3162
2023-06-05 19:12:41.048 302:pos-tag                INFO     ********************
2023-06-05 19:12:42.558 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:42.559 322:pos-tag                INFO     ********************
2023-06-05 19:12:42.559 323:pos-tag                INFO     Best MCC:0.7871
2023-06-05 19:12:42.560 324:pos-tag                INFO     ********************
2023-06-05 19:12:44.240 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:44.789 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:44.789 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:44.789 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:47.291 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:47.291 408:pos-tag                INFO     eval_acc = 0.8014
2023-06-05 19:12:47.291 408:pos-tag                INFO     eval_f1 = 0.3232
2023-06-05 19:12:47.291 408:pos-tag                INFO     eval_mcc = 0.7896
2023-06-05 19:12:47.291 408:pos-tag                INFO     eval_precision = 0.4153
2023-06-05 19:12:47.292 408:pos-tag                INFO     eval_recall = 0.3018
2023-06-05 19:12:47.292 300:pos-tag                INFO     ********************
2023-06-05 19:12:47.292 301:pos-tag                INFO     Best f1:0.3232
2023-06-05 19:12:47.292 302:pos-tag                INFO     ********************
2023-06-05 19:12:48.798 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:48.798 322:pos-tag                INFO     ********************
2023-06-05 19:12:48.799 323:pos-tag                INFO     Best MCC:0.7896
2023-06-05 19:12:48.799 324:pos-tag                INFO     ********************
2023-06-05 19:12:50.437 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:51.005 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:51.005 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:51.005 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:53.507 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:53.508 408:pos-tag                INFO     eval_acc = 0.8041
2023-06-05 19:12:53.508 408:pos-tag                INFO     eval_f1 = 0.3289
2023-06-05 19:12:53.508 408:pos-tag                INFO     eval_mcc = 0.7925
2023-06-05 19:12:53.508 408:pos-tag                INFO     eval_precision = 0.4158
2023-06-05 19:12:53.508 408:pos-tag                INFO     eval_recall = 0.3067
2023-06-05 19:12:53.508 300:pos-tag                INFO     ********************
2023-06-05 19:12:53.508 301:pos-tag                INFO     Best f1:0.3289
2023-06-05 19:12:53.508 302:pos-tag                INFO     ********************
2023-06-05 19:12:55.182 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:12:55.183 322:pos-tag                INFO     ********************
2023-06-05 19:12:55.183 323:pos-tag                INFO     Best MCC:0.7925
2023-06-05 19:12:55.183 324:pos-tag                INFO     ********************
2023-06-05 19:12:56.835 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:12:57.387 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:12:57.387 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:12:57.387 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:12:59.866 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:12:59.866 408:pos-tag                INFO     eval_acc = 0.8079
2023-06-05 19:12:59.867 408:pos-tag                INFO     eval_f1 = 0.3334
2023-06-05 19:12:59.867 408:pos-tag                INFO     eval_mcc = 0.7966
2023-06-05 19:12:59.867 408:pos-tag                INFO     eval_precision = 0.4177
2023-06-05 19:12:59.867 408:pos-tag                INFO     eval_recall = 0.3112
2023-06-05 19:12:59.867 300:pos-tag                INFO     ********************
2023-06-05 19:12:59.867 301:pos-tag                INFO     Best f1:0.3334
2023-06-05 19:12:59.868 302:pos-tag                INFO     ********************
2023-06-05 19:13:01.409 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:01.409 322:pos-tag                INFO     ********************
2023-06-05 19:13:01.410 323:pos-tag                INFO     Best MCC:0.7966
2023-06-05 19:13:01.410 324:pos-tag                INFO     ********************
2023-06-05 19:13:02.922 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:03.480 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:03.480 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:03.481 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:05.966 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:05.967 408:pos-tag                INFO     eval_acc = 0.8112
2023-06-05 19:13:05.967 408:pos-tag                INFO     eval_f1 = 0.3371
2023-06-05 19:13:05.967 408:pos-tag                INFO     eval_mcc = 0.8002
2023-06-05 19:13:05.967 408:pos-tag                INFO     eval_precision = 0.4192
2023-06-05 19:13:05.967 408:pos-tag                INFO     eval_recall = 0.3148
2023-06-05 19:13:05.967 300:pos-tag                INFO     ********************
2023-06-05 19:13:05.967 301:pos-tag                INFO     Best f1:0.3371
2023-06-05 19:13:05.968 302:pos-tag                INFO     ********************
2023-06-05 19:13:07.453 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:07.457 322:pos-tag                INFO     ********************
2023-06-05 19:13:07.458 323:pos-tag                INFO     Best MCC:0.8002
2023-06-05 19:13:07.458 324:pos-tag                INFO     ********************
2023-06-05 19:13:09.058 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:09.614 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:09.616 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:09.616 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:12.786 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:12.786 408:pos-tag                INFO     eval_acc = 0.8127
2023-06-05 19:13:12.786 408:pos-tag                INFO     eval_f1 = 0.3397
2023-06-05 19:13:12.787 408:pos-tag                INFO     eval_mcc = 0.8019
2023-06-05 19:13:12.787 408:pos-tag                INFO     eval_precision = 0.4192
2023-06-05 19:13:12.787 408:pos-tag                INFO     eval_recall = 0.3171
2023-06-05 19:13:12.787 300:pos-tag                INFO     ********************
2023-06-05 19:13:12.787 301:pos-tag                INFO     Best f1:0.3397
2023-06-05 19:13:12.787 302:pos-tag                INFO     ********************
2023-06-05 19:13:14.400 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:14.401 322:pos-tag                INFO     ********************
2023-06-05 19:13:14.401 323:pos-tag                INFO     Best MCC:0.8019
2023-06-05 19:13:14.401 324:pos-tag                INFO     ********************
2023-06-05 19:13:15.926 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:16.478 358:pos-tag                INFO   ***** Running evaluation *****
2023-06-05 19:13:16.478 359:pos-tag                INFO     Num examples = 293
2023-06-05 19:13:16.479 360:pos-tag                INFO     Batch size = 32
2023-06-05 19:13:19.202 406:pos-tag                INFO   ***** Eval results *****
2023-06-05 19:13:19.203 408:pos-tag                INFO     eval_acc = 0.8141
2023-06-05 19:13:19.203 408:pos-tag                INFO     eval_f1 = 0.3422
2023-06-05 19:13:19.203 408:pos-tag                INFO     eval_mcc = 0.8034
2023-06-05 19:13:19.204 408:pos-tag                INFO     eval_precision = 0.4245
2023-06-05 19:13:19.204 408:pos-tag                INFO     eval_recall = 0.3193
2023-06-05 19:13:19.204 300:pos-tag                INFO     ********************
2023-06-05 19:13:19.204 301:pos-tag                INFO     Best f1:0.3422
2023-06-05 19:13:19.204 302:pos-tag                INFO     ********************
2023-06-05 19:13:20.834 317:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-f1/model.bin
2023-06-05 19:13:20.835 322:pos-tag                INFO     ********************
2023-06-05 19:13:20.835 323:pos-tag                INFO     Best MCC:0.8034
2023-06-05 19:13:20.835 324:pos-tag                INFO     ********************
2023-06-05 19:13:22.427 339:pos-tag                INFO   Saving model checkpoint to ./pos_res_java/plm/saved_unixcodermodels/4/layer_4/checkpoint-best-mcc/model.bin
2023-06-05 19:13:22.970 358:pos-tag                INFO   ***** Running evaluation *****
