2023-01-19 20:13:41.471 1007:link-prediction        DEBUG  main message
2023-01-19 20:14:53.845 463:link-prediction        INFO   input_tokens_reverse_2: ĠN Ġ. Ġchar At Ġ( Ġi Ġ)
2023-01-19 20:14:54.655 564:link-prediction        INFO   ***** Running training *****
2023-01-19 20:14:54.655 565:link-prediction        INFO     Num examples = 72998
2023-01-19 20:14:54.655 566:link-prediction        INFO     Num Epochs = 1
2023-01-19 20:14:54.655 567:link-prediction        INFO     Instantaneous batch size per GPU = 64
2023-01-19 20:14:54.656 571:link-prediction        INFO     Total train batch size = 64
2023-01-19 20:14:54.656 575:link-prediction        INFO     Gradient Accumulation steps = 1
2023-01-19 20:14:54.656 578:link-prediction        INFO     Total optimization steps = 1141
2023-01-19 20:15:00.259 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:15:00.259 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:15:00.259 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:15:17.003 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:15:17.003 743:link-prediction        INFO     eval_acc = 0.7431
2023-01-19 20:15:17.003 743:link-prediction        INFO     eval_f1 = 0.7182
2023-01-19 20:15:17.003 743:link-prediction        INFO     eval_mcc = 0.4937
2023-01-19 20:15:17.003 743:link-prediction        INFO     eval_precision = 0.7943
2023-01-19 20:15:17.003 743:link-prediction        INFO     eval_recall = 0.6555
2023-01-19 20:15:17.003 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:15:17.003 636:link-prediction        INFO     ********************
2023-01-19 20:15:17.004 637:link-prediction        INFO     Best f1:0.7182
2023-01-19 20:15:17.004 638:link-prediction        INFO     ********************
2023-01-19 20:15:17.005 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-f1/model.bin
2023-01-19 20:15:17.005 658:link-prediction        INFO     ********************
2023-01-19 20:15:17.005 659:link-prediction        INFO     Best MCC:0.4937
2023-01-19 20:15:17.005 660:link-prediction        INFO     ********************
2023-01-19 20:15:17.005 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-mcc/model.bin
2023-01-19 20:15:22.303 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:15:22.304 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:15:22.304 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:15:38.821 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:15:38.822 743:link-prediction        INFO     eval_acc = 0.8291
2023-01-19 20:15:38.822 743:link-prediction        INFO     eval_f1 = 0.8177
2023-01-19 20:15:38.822 743:link-prediction        INFO     eval_mcc = 0.6631
2023-01-19 20:15:38.822 743:link-prediction        INFO     eval_precision = 0.875
2023-01-19 20:15:38.822 743:link-prediction        INFO     eval_recall = 0.7674
2023-01-19 20:15:38.822 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:15:38.822 636:link-prediction        INFO     ********************
2023-01-19 20:15:38.822 637:link-prediction        INFO     Best f1:0.8177
2023-01-19 20:15:38.822 638:link-prediction        INFO     ********************
2023-01-19 20:15:38.823 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-f1/model.bin
2023-01-19 20:15:38.823 658:link-prediction        INFO     ********************
2023-01-19 20:15:38.823 659:link-prediction        INFO     Best MCC:0.6631
2023-01-19 20:15:38.823 660:link-prediction        INFO     ********************
2023-01-19 20:15:38.824 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-mcc/model.bin
2023-01-19 20:15:44.138 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:15:44.138 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:15:44.138 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:16:00.721 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:16:00.721 743:link-prediction        INFO     eval_acc = 0.8736
2023-01-19 20:16:00.721 743:link-prediction        INFO     eval_f1 = 0.8743
2023-01-19 20:16:00.722 743:link-prediction        INFO     eval_mcc = 0.7472
2023-01-19 20:16:00.722 743:link-prediction        INFO     eval_precision = 0.8684
2023-01-19 20:16:00.722 743:link-prediction        INFO     eval_recall = 0.8803
2023-01-19 20:16:00.722 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:16:00.722 636:link-prediction        INFO     ********************
2023-01-19 20:16:00.722 637:link-prediction        INFO     Best f1:0.8743
2023-01-19 20:16:00.722 638:link-prediction        INFO     ********************
2023-01-19 20:16:00.723 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-f1/model.bin
2023-01-19 20:16:00.723 658:link-prediction        INFO     ********************
2023-01-19 20:16:00.723 659:link-prediction        INFO     Best MCC:0.7472
2023-01-19 20:16:00.723 660:link-prediction        INFO     ********************
2023-01-19 20:16:00.724 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-mcc/model.bin
2023-01-19 20:16:06.081 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:16:06.081 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:16:06.081 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:16:22.733 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:16:22.733 743:link-prediction        INFO     eval_acc = 0.8894
2023-01-19 20:16:22.733 743:link-prediction        INFO     eval_f1 = 0.892
2023-01-19 20:16:22.733 743:link-prediction        INFO     eval_mcc = 0.7798
2023-01-19 20:16:22.733 743:link-prediction        INFO     eval_precision = 0.8711
2023-01-19 20:16:22.733 743:link-prediction        INFO     eval_recall = 0.9139
2023-01-19 20:16:22.733 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:16:22.734 636:link-prediction        INFO     ********************
2023-01-19 20:16:22.734 637:link-prediction        INFO     Best f1:0.892
2023-01-19 20:16:22.734 638:link-prediction        INFO     ********************
2023-01-19 20:16:22.735 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-f1/model.bin
2023-01-19 20:16:22.735 658:link-prediction        INFO     ********************
2023-01-19 20:16:22.735 659:link-prediction        INFO     Best MCC:0.7798
2023-01-19 20:16:22.735 660:link-prediction        INFO     ********************
2023-01-19 20:16:22.735 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-mcc/model.bin
2023-01-19 20:16:28.090 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:16:28.091 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:16:28.091 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:16:44.735 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:16:44.735 743:link-prediction        INFO     eval_acc = 0.8975
2023-01-19 20:16:44.735 743:link-prediction        INFO     eval_f1 = 0.899
2023-01-19 20:16:44.735 743:link-prediction        INFO     eval_mcc = 0.7954
2023-01-19 20:16:44.735 743:link-prediction        INFO     eval_precision = 0.8852
2023-01-19 20:16:44.735 743:link-prediction        INFO     eval_recall = 0.9133
2023-01-19 20:16:44.735 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:16:44.736 636:link-prediction        INFO     ********************
2023-01-19 20:16:44.736 637:link-prediction        INFO     Best f1:0.899
2023-01-19 20:16:44.736 638:link-prediction        INFO     ********************
2023-01-19 20:16:44.737 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-f1/model.bin
2023-01-19 20:16:44.737 658:link-prediction        INFO     ********************
2023-01-19 20:16:44.737 659:link-prediction        INFO     Best MCC:0.7954
2023-01-19 20:16:44.737 660:link-prediction        INFO     ********************
2023-01-19 20:16:44.737 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-mcc/model.bin
2023-01-19 20:16:50.117 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:16:50.117 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:16:50.117 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:17:06.798 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:17:06.798 743:link-prediction        INFO     eval_acc = 0.8951
2023-01-19 20:17:06.799 743:link-prediction        INFO     eval_f1 = 0.8929
2023-01-19 20:17:06.799 743:link-prediction        INFO     eval_mcc = 0.7907
2023-01-19 20:17:06.799 743:link-prediction        INFO     eval_precision = 0.9109
2023-01-19 20:17:06.799 743:link-prediction        INFO     eval_recall = 0.8756
2023-01-19 20:17:06.799 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:17:12.198 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:17:12.198 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:17:12.198 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:17:28.917 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:17:28.918 743:link-prediction        INFO     eval_acc = 0.9068
2023-01-19 20:17:28.918 743:link-prediction        INFO     eval_f1 = 0.908
2023-01-19 20:17:28.918 743:link-prediction        INFO     eval_mcc = 0.8139
2023-01-19 20:17:28.918 743:link-prediction        INFO     eval_precision = 0.8951
2023-01-19 20:17:28.918 743:link-prediction        INFO     eval_recall = 0.9213
2023-01-19 20:17:28.918 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:17:28.918 636:link-prediction        INFO     ********************
2023-01-19 20:17:28.918 637:link-prediction        INFO     Best f1:0.908
2023-01-19 20:17:28.918 638:link-prediction        INFO     ********************
2023-01-19 20:17:28.919 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-f1/model.bin
2023-01-19 20:17:28.919 658:link-prediction        INFO     ********************
2023-01-19 20:17:28.919 659:link-prediction        INFO     Best MCC:0.8139
2023-01-19 20:17:28.919 660:link-prediction        INFO     ********************
2023-01-19 20:17:28.920 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-mcc/model.bin
2023-01-19 20:17:34.322 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:17:34.322 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:17:34.323 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:17:51.033 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:17:51.033 743:link-prediction        INFO     eval_acc = 0.8976
2023-01-19 20:17:51.033 743:link-prediction        INFO     eval_f1 = 0.9033
2023-01-19 20:17:51.033 743:link-prediction        INFO     eval_mcc = 0.8009
2023-01-19 20:17:51.034 743:link-prediction        INFO     eval_precision = 0.8547
2023-01-19 20:17:51.034 743:link-prediction        INFO     eval_recall = 0.9577
2023-01-19 20:17:51.034 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:17:56.421 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:17:56.421 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:17:56.421 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:18:13.194 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:18:13.195 743:link-prediction        INFO     eval_acc = 0.9081
2023-01-19 20:18:13.195 743:link-prediction        INFO     eval_f1 = 0.9112
2023-01-19 20:18:13.195 743:link-prediction        INFO     eval_mcc = 0.8183
2023-01-19 20:18:13.195 743:link-prediction        INFO     eval_precision = 0.8808
2023-01-19 20:18:13.195 743:link-prediction        INFO     eval_recall = 0.9438
2023-01-19 20:18:13.195 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:18:13.195 636:link-prediction        INFO     ********************
2023-01-19 20:18:13.195 637:link-prediction        INFO     Best f1:0.9112
2023-01-19 20:18:13.195 638:link-prediction        INFO     ********************
2023-01-19 20:18:13.196 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-f1/model.bin
2023-01-19 20:18:13.197 658:link-prediction        INFO     ********************
2023-01-19 20:18:13.197 659:link-prediction        INFO     Best MCC:0.8183
2023-01-19 20:18:13.197 660:link-prediction        INFO     ********************
2023-01-19 20:18:13.198 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-mcc/model.bin
2023-01-19 20:18:18.616 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-19 20:18:18.616 695:link-prediction        INFO     Num examples = 24549
2023-01-19 20:18:18.616 696:link-prediction        INFO     Batch size = 32
2023-01-19 20:18:35.382 741:link-prediction        INFO   ***** Eval results *****
2023-01-19 20:18:35.382 743:link-prediction        INFO     eval_acc = 0.9105
2023-01-19 20:18:35.383 743:link-prediction        INFO     eval_f1 = 0.913
2023-01-19 20:18:35.383 743:link-prediction        INFO     eval_mcc = 0.8225
2023-01-19 20:18:35.383 743:link-prediction        INFO     eval_precision = 0.8871
2023-01-19 20:18:35.383 743:link-prediction        INFO     eval_recall = 0.9406
2023-01-19 20:18:35.383 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-19 20:18:35.383 636:link-prediction        INFO     ********************
2023-01-19 20:18:35.383 637:link-prediction        INFO     Best f1:0.913
2023-01-19 20:18:35.383 638:link-prediction        INFO     ********************
2023-01-19 20:18:35.384 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-f1/model.bin
2023-01-19 20:18:35.384 658:link-prediction        INFO     ********************
2023-01-19 20:18:35.384 659:link-prediction        INFO     Best MCC:0.8225
2023-01-19 20:18:35.384 660:link-prediction        INFO     ********************
2023-01-19 20:18:35.385 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/random/graphcodebert_saved_models/1/cdg_9/checkpoint-best-mcc/model.bin
2023-01-19 20:18:35.426 763:link-prediction        INFO   ***** Running Test *****
2023-01-19 20:18:35.426 764:link-prediction        INFO     Num examples = 25158
2023-01-19 20:18:35.426 765:link-prediction        INFO     Batch size = 32
2023-01-19 20:18:52.404 806:link-prediction        INFO   ***** Test results *****
2023-01-19 20:18:52.404 808:link-prediction        INFO     eval_acc = 0.9114
2023-01-19 20:18:52.404 808:link-prediction        INFO     eval_f1 = 0.9139
2023-01-19 20:18:52.404 808:link-prediction        INFO     eval_mcc = 0.8243
2023-01-19 20:18:52.404 808:link-prediction        INFO     eval_precision = 0.8889
2023-01-19 20:18:52.405 808:link-prediction        INFO     eval_recall = 0.9402
2023-01-19 20:18:52.405 808:link-prediction        INFO     eval_threshold = 0.5
