2023-01-20 17:16:26.990 1007:link-prediction        DEBUG  main message
2023-01-20 17:17:39.352 463:link-prediction        INFO   input_tokens_reverse_2: ĠN Ġ. Ġchar At Ġ( Ġi Ġ)
2023-01-20 17:17:40.176 564:link-prediction        INFO   ***** Running training *****
2023-01-20 17:17:40.176 565:link-prediction        INFO     Num examples = 72998
2023-01-20 17:17:40.187 566:link-prediction        INFO     Num Epochs = 1
2023-01-20 17:17:40.187 567:link-prediction        INFO     Instantaneous batch size per GPU = 64
2023-01-20 17:17:40.187 571:link-prediction        INFO     Total train batch size = 64
2023-01-20 17:17:40.188 575:link-prediction        INFO     Gradient Accumulation steps = 1
2023-01-20 17:17:40.188 578:link-prediction        INFO     Total optimization steps = 1141
2023-01-20 17:17:45.958 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:17:45.958 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:17:45.958 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:18:02.883 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:18:02.884 743:link-prediction        INFO     eval_acc = 0.8857
2023-01-20 17:18:02.884 743:link-prediction        INFO     eval_f1 = 0.8921
2023-01-20 17:18:02.884 743:link-prediction        INFO     eval_mcc = 0.777
2023-01-20 17:18:02.884 743:link-prediction        INFO     eval_precision = 0.8441
2023-01-20 17:18:02.884 743:link-prediction        INFO     eval_recall = 0.9458
2023-01-20 17:18:02.884 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:18:02.884 636:link-prediction        INFO     ********************
2023-01-20 17:18:02.884 637:link-prediction        INFO     Best f1:0.8921
2023-01-20 17:18:02.884 638:link-prediction        INFO     ********************
2023-01-20 17:18:02.885 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:18:02.886 658:link-prediction        INFO     ********************
2023-01-20 17:18:02.886 659:link-prediction        INFO     Best MCC:0.777
2023-01-20 17:18:02.886 660:link-prediction        INFO     ********************
2023-01-20 17:18:02.887 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:18:08.337 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:18:08.337 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:18:08.337 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:18:24.976 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:18:24.976 743:link-prediction        INFO     eval_acc = 0.9322
2023-01-20 17:18:24.976 743:link-prediction        INFO     eval_f1 = 0.9341
2023-01-20 17:18:24.977 743:link-prediction        INFO     eval_mcc = 0.866
2023-01-20 17:18:24.977 743:link-prediction        INFO     eval_precision = 0.9078
2023-01-20 17:18:24.977 743:link-prediction        INFO     eval_recall = 0.962
2023-01-20 17:18:24.977 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:18:24.977 636:link-prediction        INFO     ********************
2023-01-20 17:18:24.977 637:link-prediction        INFO     Best f1:0.9341
2023-01-20 17:18:24.977 638:link-prediction        INFO     ********************
2023-01-20 17:18:24.978 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:18:24.978 658:link-prediction        INFO     ********************
2023-01-20 17:18:24.978 659:link-prediction        INFO     Best MCC:0.866
2023-01-20 17:18:24.978 660:link-prediction        INFO     ********************
2023-01-20 17:18:24.979 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:18:30.414 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:18:30.415 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:18:30.415 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:18:47.136 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:18:47.137 743:link-prediction        INFO     eval_acc = 0.9455
2023-01-20 17:18:47.137 743:link-prediction        INFO     eval_f1 = 0.9468
2023-01-20 17:18:47.137 743:link-prediction        INFO     eval_mcc = 0.8921
2023-01-20 17:18:47.137 743:link-prediction        INFO     eval_precision = 0.9237
2023-01-20 17:18:47.137 743:link-prediction        INFO     eval_recall = 0.971
2023-01-20 17:18:47.137 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:18:47.137 636:link-prediction        INFO     ********************
2023-01-20 17:18:47.137 637:link-prediction        INFO     Best f1:0.9468
2023-01-20 17:18:47.137 638:link-prediction        INFO     ********************
2023-01-20 17:18:47.138 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:18:47.138 658:link-prediction        INFO     ********************
2023-01-20 17:18:47.138 659:link-prediction        INFO     Best MCC:0.8921
2023-01-20 17:18:47.139 660:link-prediction        INFO     ********************
2023-01-20 17:18:47.139 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:18:52.605 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:18:52.605 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:18:52.605 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:19:09.315 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:19:09.316 743:link-prediction        INFO     eval_acc = 0.9503
2023-01-20 17:19:09.316 743:link-prediction        INFO     eval_f1 = 0.9514
2023-01-20 17:19:09.316 743:link-prediction        INFO     eval_mcc = 0.9017
2023-01-20 17:19:09.316 743:link-prediction        INFO     eval_precision = 0.9286
2023-01-20 17:19:09.316 743:link-prediction        INFO     eval_recall = 0.9754
2023-01-20 17:19:09.316 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:19:09.316 636:link-prediction        INFO     ********************
2023-01-20 17:19:09.316 637:link-prediction        INFO     Best f1:0.9514
2023-01-20 17:19:09.316 638:link-prediction        INFO     ********************
2023-01-20 17:19:09.317 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:19:09.317 658:link-prediction        INFO     ********************
2023-01-20 17:19:09.318 659:link-prediction        INFO     Best MCC:0.9017
2023-01-20 17:19:09.318 660:link-prediction        INFO     ********************
2023-01-20 17:19:09.318 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:19:14.756 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:19:14.756 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:19:14.756 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:19:31.504 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:19:31.504 743:link-prediction        INFO     eval_acc = 0.9511
2023-01-20 17:19:31.504 743:link-prediction        INFO     eval_f1 = 0.9522
2023-01-20 17:19:31.505 743:link-prediction        INFO     eval_mcc = 0.9033
2023-01-20 17:19:31.505 743:link-prediction        INFO     eval_precision = 0.9302
2023-01-20 17:19:31.505 743:link-prediction        INFO     eval_recall = 0.9754
2023-01-20 17:19:31.505 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:19:31.505 636:link-prediction        INFO     ********************
2023-01-20 17:19:31.505 637:link-prediction        INFO     Best f1:0.9522
2023-01-20 17:19:31.505 638:link-prediction        INFO     ********************
2023-01-20 17:19:31.506 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:19:31.506 658:link-prediction        INFO     ********************
2023-01-20 17:19:31.506 659:link-prediction        INFO     Best MCC:0.9033
2023-01-20 17:19:31.506 660:link-prediction        INFO     ********************
2023-01-20 17:19:31.507 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:19:37.001 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:19:37.001 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:19:37.001 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:19:53.819 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:19:53.819 743:link-prediction        INFO     eval_acc = 0.9545
2023-01-20 17:19:53.820 743:link-prediction        INFO     eval_f1 = 0.955
2023-01-20 17:19:53.820 743:link-prediction        INFO     eval_mcc = 0.9093
2023-01-20 17:19:53.820 743:link-prediction        INFO     eval_precision = 0.9453
2023-01-20 17:19:53.820 743:link-prediction        INFO     eval_recall = 0.9648
2023-01-20 17:19:53.820 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:19:53.820 636:link-prediction        INFO     ********************
2023-01-20 17:19:53.820 637:link-prediction        INFO     Best f1:0.955
2023-01-20 17:19:53.820 638:link-prediction        INFO     ********************
2023-01-20 17:19:53.821 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:19:53.821 658:link-prediction        INFO     ********************
2023-01-20 17:19:53.821 659:link-prediction        INFO     Best MCC:0.9093
2023-01-20 17:19:53.821 660:link-prediction        INFO     ********************
2023-01-20 17:19:53.822 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:19:59.293 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:19:59.293 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:19:59.293 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:20:16.120 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:20:16.120 743:link-prediction        INFO     eval_acc = 0.9551
2023-01-20 17:20:16.120 743:link-prediction        INFO     eval_f1 = 0.9559
2023-01-20 17:20:16.121 743:link-prediction        INFO     eval_mcc = 0.9109
2023-01-20 17:20:16.121 743:link-prediction        INFO     eval_precision = 0.9386
2023-01-20 17:20:16.121 743:link-prediction        INFO     eval_recall = 0.9738
2023-01-20 17:20:16.121 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:20:16.121 636:link-prediction        INFO     ********************
2023-01-20 17:20:16.121 637:link-prediction        INFO     Best f1:0.9559
2023-01-20 17:20:16.121 638:link-prediction        INFO     ********************
2023-01-20 17:20:16.122 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:20:16.122 658:link-prediction        INFO     ********************
2023-01-20 17:20:16.122 659:link-prediction        INFO     Best MCC:0.9109
2023-01-20 17:20:16.122 660:link-prediction        INFO     ********************
2023-01-20 17:20:16.123 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:20:21.591 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:20:21.591 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:20:21.591 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:20:38.391 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:20:38.391 743:link-prediction        INFO     eval_acc = 0.9556
2023-01-20 17:20:38.391 743:link-prediction        INFO     eval_f1 = 0.9564
2023-01-20 17:20:38.391 743:link-prediction        INFO     eval_mcc = 0.9119
2023-01-20 17:20:38.391 743:link-prediction        INFO     eval_precision = 0.9393
2023-01-20 17:20:38.391 743:link-prediction        INFO     eval_recall = 0.9741
2023-01-20 17:20:38.391 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:20:38.392 636:link-prediction        INFO     ********************
2023-01-20 17:20:38.392 637:link-prediction        INFO     Best f1:0.9564
2023-01-20 17:20:38.392 638:link-prediction        INFO     ********************
2023-01-20 17:20:38.393 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:20:38.393 658:link-prediction        INFO     ********************
2023-01-20 17:20:38.393 659:link-prediction        INFO     Best MCC:0.9119
2023-01-20 17:20:38.393 660:link-prediction        INFO     ********************
2023-01-20 17:20:38.393 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:20:43.874 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:20:43.874 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:20:43.874 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:21:00.715 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:21:00.716 743:link-prediction        INFO     eval_acc = 0.9567
2023-01-20 17:21:00.716 743:link-prediction        INFO     eval_f1 = 0.9574
2023-01-20 17:21:00.716 743:link-prediction        INFO     eval_mcc = 0.914
2023-01-20 17:21:00.716 743:link-prediction        INFO     eval_precision = 0.9414
2023-01-20 17:21:00.716 743:link-prediction        INFO     eval_recall = 0.9741
2023-01-20 17:21:00.716 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:21:00.716 636:link-prediction        INFO     ********************
2023-01-20 17:21:00.716 637:link-prediction        INFO     Best f1:0.9574
2023-01-20 17:21:00.716 638:link-prediction        INFO     ********************
2023-01-20 17:21:00.717 653:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-f1/model.bin
2023-01-20 17:21:00.717 658:link-prediction        INFO     ********************
2023-01-20 17:21:00.717 659:link-prediction        INFO     Best MCC:0.914
2023-01-20 17:21:00.718 660:link-prediction        INFO     ********************
2023-01-20 17:21:00.718 675:link-prediction        INFO   Saving model checkpoint to ../isInGraph/java250_graph/plm/graphcodebert_saved_models/1/cdg_4/checkpoint-best-mcc/model.bin
2023-01-20 17:21:06.227 694:link-prediction        INFO   ***** Running evaluation *****
2023-01-20 17:21:06.227 695:link-prediction        INFO     Num examples = 24549
2023-01-20 17:21:06.227 696:link-prediction        INFO     Batch size = 32
2023-01-20 17:21:23.059 741:link-prediction        INFO   ***** Eval results *****
2023-01-20 17:21:23.059 743:link-prediction        INFO     eval_acc = 0.9562
2023-01-20 17:21:23.070 743:link-prediction        INFO     eval_f1 = 0.957
2023-01-20 17:21:23.070 743:link-prediction        INFO     eval_mcc = 0.9132
2023-01-20 17:21:23.070 743:link-prediction        INFO     eval_precision = 0.9384
2023-01-20 17:21:23.070 743:link-prediction        INFO     eval_recall = 0.9764
2023-01-20 17:21:23.070 743:link-prediction        INFO     eval_threshold = 0.5
2023-01-20 17:21:23.122 763:link-prediction        INFO   ***** Running Test *****
2023-01-20 17:21:23.122 764:link-prediction        INFO     Num examples = 25158
2023-01-20 17:21:23.122 765:link-prediction        INFO     Batch size = 32
2023-01-20 17:21:40.196 806:link-prediction        INFO   ***** Test results *****
2023-01-20 17:21:40.196 808:link-prediction        INFO     eval_acc = 0.9577
2023-01-20 17:21:40.196 808:link-prediction        INFO     eval_f1 = 0.958
2023-01-20 17:21:40.196 808:link-prediction        INFO     eval_mcc = 0.9155
2023-01-20 17:21:40.197 808:link-prediction        INFO     eval_precision = 0.9503
2023-01-20 17:21:40.197 808:link-prediction        INFO     eval_recall = 0.9659
2023-01-20 17:21:40.197 808:link-prediction        INFO     eval_threshold = 0.5
